head,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
"PA:18277",-0.3216440572806662,0.0634375805745814,0.04155743442486478,-0.07351471234872316,-0.308227992837142,0.21335784924364504,-0.1487425963671726,-0.4150603582106011,-0.022289797046799398,0.33829152656035927,0.0011784256762452578,0.29549645070962377,-0.22551882877391344,0.5271504962803906,-0.13578549769970863,0.03197170397668401
"PA:18278",-0.2691757424207956,0.09382658046854084,0.047581388321142726,0.1279977535819122,-0.4173668000092071,0.3598863402267135,-0.15512359937156014,-0.3063736991458591,-0.019402579947738526,0.26138124970585735,0.0009161232501644092,0.25778380448065746,-0.20637615302076529,0.534826718385656,-0.1180210542213129,0.027249392582512195
"PA:18279",-0.2380623100606982,0.057792516702565855,-0.011379584866928347,0.024370697732597913,-0.36920257059240047,0.3221258812320949,-0.09702064479483098,-0.4136382654048537,-0.020628691952221175,0.373565668496284,0.0013321174820109384,0.2718271072293596,-0.2367134584179687,0.4807706575921645,-0.12617581141913412,-0.04141340011906818
"PA:18280",-0.2799852432226785,0.06816720476770434,0.05009749166735439,0.027993254017243084,-0.30295080719514195,0.24094212999466674,-0.15079784311420355,-0.38960948521734085,-0.02455980137839764,0.3880109374068635,0.0014684261701382903,0.32424493012203554,-0.1680749305850058,0.5300924625276467,-0.14985559903254383,0.03610773776556969
"PA:18281",-0.26167361732236466,0.06345372862211039,0.032755658486125105,0.03441385492767834,-0.3220276774929636,0.3036080350343444,-0.11812188731365983,-0.3517193157632015,-0.022752141357478956,0.33987728435126413,0.0009109525473294648,0.30151158667431177,-0.10808880493233329,0.5940099772334106,-0.13851661668788046,0.03228286548920875
"PA:18282",-0.2743158090106554,0.06645034134406769,0.03732549671676412,0.04151437909512502,-0.31741077420298974,0.28307297215902627,-0.126155517751233,-0.39563497329495634,-0.0239654627592912,0.21795286947186443,0.001991290446399943,0.31649220823590274,-0.270698718018895,0.5654950993717622,-0.146034792130541,0.03547752942189686
"PA:18283",-0.26329914146542854,0.0650469896860038,0.033846872754600216,0.023936291159017055,-0.3093815624521569,0.24310168626708095,-0.10281929487251848,-0.41049990058038316,-0.02449145284628278,0.2347583940407141,0.003893688896053587,0.3245006085104555,-0.2565833111463882,0.5839703355793119,-0.14668084725633523,0.037785945291239305
"PA:18284",-0.226099300868655,0.05466886168440496,0.029727127453999302,-0.021448723479236532,-0.3210345731664914,0.26623274897245836,-0.12156118752208385,-0.3939501799615723,-0.019689028540043126,0.4097717242401127,-0.008019258416218056,0.36793964935702417,-0.30458555510729346,0.4383737098546575,-0.10571122033493748,0.02768720974723147
"PA:18285",-0.2520848039100242,0.060777039962827545,0.05071336912911184,0.0052582385395209905,-0.28673399679691175,0.30988289437854577,-0.13665684087326033,-0.45046079464965355,-0.022058493908990433,0.3752075256731877,0.0008740517845859825,0.2938209169210097,-0.1511904967443191,0.5107405414591775,-0.13431206171039284,0.031195172218886423
"PA:18286",-0.25225482795397525,0.06123262910952959,0.026315878936310436,0.06664276019257818,-0.3909663807776236,0.32351167243600576,-0.10253476953514205,-0.3794337369596109,-0.02275771399504975,0.313930878482331,0.0033522555605643664,0.2927205620134324,-0.1590839909765438,0.5326959559196501,-0.14250116715048214,0.03660704573327137
"PA:18287",-0.2725197714458679,0.06643103394083082,0.061289640395755254,0.019824480530002974,-0.29256444689126543,0.23784320719900037,-0.15903381680676482,-0.36914661721275494,-0.0240490810979109,0.356684173155515,0.0021773670464217024,0.31756154875611475,-0.1715578339326559,0.5766429343620646,-0.14677199739821853,0.03609592717646078
"PA:18288",-0.2581165808847562,0.062374248994245346,0.034365588413948434,0.0011770642558862265,-0.3459700624717345,0.33661072657585905,-0.11539457598691191,-0.40489772147353903,-0.022455733117655936,0.2660224830075768,0.0010530117003591875,0.29700266617631027,-0.23072959330949358,0.5343032928136333,-0.13688326272256846,0.033251626644485985
"PA:18289",-0.2613507158799491,0.06333077356056606,0.0014927088374558327,0.03792765895498358,-0.43264399645279866,0.34172411037865025,-0.07746943362509473,-0.3287752537124101,-0.022972019468747724,0.34368411919036,0.0010157327480924065,0.30482748458746994,-0.1828378435308704,0.4924563627165978,-0.1400600541413357,0.03265464051214954
"PA:18290",-0.28039722339508194,0.0677704734659236,0.04644766754253608,0.012767120871628873,-0.3000911634057954,0.2161838132079262,-0.13352692477366376,-0.40536496249841036,-0.024611799707387076,0.2837803732785595,0.0021814706777739117,0.32424541180086874,-0.20539653086728854,0.5857750546078504,-0.15020878809640428,0.03693397608032616
"PA:18291",-0.26621952391769327,0.0647979710681715,0.050608885218217596,0.013698034907588825,-0.2956693006482191,0.25777430907845267,-0.13937378601067482,-0.3750150920596641,-0.02332763671481811,0.38931768943667083,0.002012490157721076,0.3085226931698479,-0.16754696692186058,0.5580680209432447,-0.14243305558685027,0.03388760293274687
"PA:18292",-0.32481753772241395,0.0647481130510034,0.02670311796119572,0.023360364902318183,-0.30956515034022236,0.2629725232315371,-0.12049597376562385,-0.36478236021020777,-0.02326351247121047,0.24820120881620333,0.0011762037356234057,0.30805376026337206,-0.3304158033801868,0.5376570522465972,-0.14151312172305774,0.03395142531985196
"PA:18293",-0.2997218943741783,0.10537476430454887,0.04034346392516165,0.13071393085008937,-0.36608521541083383,0.3125214621663848,-0.11850244203644436,-0.3032647842527634,-0.0206999756447428,0.24539622582765486,0.001197621181599193,0.2743096937619742,-0.24035205284282368,0.5764052867852801,-0.12595685161799464,0.029605395581435767
"PA:18294",-0.24989508871727087,0.06055510271277745,0.00040982792261006813,0.04497415721433888,-0.34298809094537147,0.33840716732661336,-0.10486741864395006,-0.4123093495705456,-0.021782003944078115,0.23325828262409817,0.0012409141531485362,0.2877640271893722,-0.3315066328301285,0.5027503181307426,-0.13281237695262876,-0.02681510667845403
"PA:18295",-0.298461322534754,0.06688519821404999,0.03973332577695872,-0.004855620808462691,-0.3168520754389222,0.2429395573081232,-0.13627560313406256,-0.353029559696121,-0.02473489369561966,0.42861147311226666,0.0005763676420241098,0.3331266020170468,-0.20364300307095765,0.49145699542869437,-0.1508251656609439,0.034455218229430394
"PA:18296",-0.27089216288063267,0.06622078233771875,0.059629945949084016,-0.06324812952303781,-0.33400957659615427,0.25795489214146355,-0.1465535927384059,-0.2906467159144535,-0.024039060680370844,0.29025418178207274,0.001926083685098221,0.3180060244520268,-0.3216670876178552,0.564361765185103,-0.1464900762519355,0.03506319315343859
"PA:18297",-0.2701479977734441,0.06546713717638426,0.04300409571032497,0.023534299168316154,-0.30959089144239355,0.2783749226437619,-0.12333121754250428,-0.36825694884918325,-0.023858171787188912,0.32292293710584863,0.0012602060569410578,0.31434869056782794,-0.15569257933867514,0.5881808959177487,-0.14519623032020149,0.0349856629555213
"PA:18298",-0.2677289731516169,0.06541973485509904,0.053323892984743756,0.06424007057970645,-0.2749133671199779,0.20030459369469814,-0.18922347507566234,-0.41084429931986216,-0.024057891958030136,0.3451108034586467,0.0034401441218336196,0.3103794760860272,-0.20935137474022733,0.5594349460681062,-0.149920305155819,0.03839690135337359
"PA:18299",-0.26877744297465134,0.06587079267689074,0.055465483217997935,0.0006131452315377816,-0.2983780694425013,0.2196697469119461,-0.15368664444621633,-0.3845695285516092,-0.023521412907479274,0.38163586316802584,0.0011927032528213776,0.3113589529871857,-0.17843818023553207,0.5610959244275824,-0.14336731176418493,0.03431233474004574
"PA:18300",-0.33183970254854983,0.06405402619439304,0.0345472965052646,-0.03279660721653136,-0.29344140575070854,0.2185395390833101,-0.12412346349382639,-0.4193242399001876,-0.022432994997304133,0.33735221319113956,0.0013972322074974526,0.29647114524724005,-0.22916457463803375,0.5328152917841826,-0.13675766536515774,0.03294655664838023
"PA:18301",-0.2537014490616042,0.06194129934905587,0.021531343152456785,-0.0013473478215185993,-0.3219818358349624,0.26578625753919427,-0.12058563517677792,-0.4282133887449623,-0.02207066513707814,0.44028269836522466,0.0009074919249026153,0.2944398454642819,-0.32578756397420816,0.3922532936374834,-0.13396323131064516,0.011543467773788467
"PA:18302",-0.25926730900449485,0.06309454879722054,0.01859748003634486,0.0010536239888849803,-0.38767734133554127,0.34461047646375703,-0.09286165917982271,-0.3647621291958538,-0.02186135366805366,0.2995135457842991,0.0010157291982691456,0.2896181359785615,-0.14351716353722727,0.5516316869041498,-0.13338725996414372,0.031223857201214688
"PA:18303",-0.278698499764466,0.06795748410721952,0.04586332345714826,0.044397413224533666,-0.2961603806693675,0.22126010667193335,-0.14170774986259152,-0.37499232131699445,-0.02444149930263965,0.32409314789073207,0.0021514872593096897,0.32222277882010614,-0.15676885231646057,0.5988675980717088,-0.14921286880862558,0.036300988443844114
"PA:18304",-0.2623221303042607,0.05485139719469749,0.059261548371351176,-0.07058155595557895,-0.41745812092813295,0.22283794794453912,-0.19022331351362176,-0.37385084377377614,-0.02304140557253936,0.2454684433696823,0.0011938021032734524,0.30557895927670664,-0.23056580793991113,0.5401142304426484,-0.14027599732484974,0.03286979060150503
"PA:18305",-0.2769582502376,0.0669931584099337,0.021657192360307758,0.03425200271586053,-0.3801529901686422,0.338365804805517,-0.10525455600735693,-0.35028393392632157,-0.024245267172693073,0.3613847165640231,0.000940288646848326,0.3219294624531763,-0.28267009238025154,0.4319033136388958,-0.14796001201338418,0.03489287978335023
"PA:18306",-0.2703686375708093,0.06525693211243311,-0.007038704557431106,0.03273524677936194,-0.41506944967107995,0.3512604318424573,-0.08124845262440636,-0.34669591207586214,-0.02357249924680679,0.3625636457204854,0.0015240604099039253,0.31249184094410826,-0.2546409551252268,0.42862821997842365,-0.14059749804559582,0.03258727623115789
"PA:18307",-0.2802794914404842,0.09688424733534799,0.04740088100422502,0.09966591712947247,-0.4324054530218294,0.3838676367501403,-0.1369470776214465,-0.288116951476057,-0.019769570574197395,0.2937699241689208,0.0008835637099965364,0.26291408951366374,-0.22115521597671609,0.4937741993027282,-0.12030831691895688,0.02773280742492888
"PA:18308",-0.2769113711766835,0.06740307584514067,0.04409386558027558,0.03427954956551812,-0.2999716935323594,0.25116555032146587,-0.13205733815463994,-0.41689843017042894,-0.02432842428222526,0.23150800444026057,0.002007826181852201,0.32085697422910076,-0.2431205648440093,0.5760767557295028,-0.1481717515479688,0.03576319375185896
"PA:18309",-0.24748378197973292,0.060509054045012556,0.04305502335562867,0.051348185870635464,-0.3733975724541622,0.3213307588106577,-0.11076143138561054,-0.3656907682738292,-0.02315784634505063,0.29188027863923816,0.0038186649999767783,0.30798898358925414,-0.16740656135420623,0.5594821668678472,-0.1380740611320538,0.0348015394167563
"PA:18310",-0.2446780783577121,0.0590156778914873,0.02650658019928887,0.04193709753806193,-0.42795955601994556,0.25733194712176305,-0.14774458612154956,-0.4187971840213651,-0.021418627202952813,0.3196026192436437,0.0008412210954294847,0.2854757025477759,-0.16454381091532977,0.5084291909358171,-0.13050907122711955,0.029843095084099807
"PA:18311",-0.2820603008829846,0.06935091010078936,0.01988324056644245,0.019378624071443532,-0.3120772002227434,0.22222274158853486,-0.09790900094957392,-0.34292706412691143,-0.024785073843990316,0.3656247187551393,0.0014101642617776397,0.3260752222790182,-0.17917682418455172,0.5864632842876285,-0.1513259047804583,0.036544116548748805
"PA:18312",-0.22657082539126583,0.05463792554884969,0.019832982523251993,-0.005380153360109558,-0.35584277952273974,0.30227838507751104,-0.09073239278130293,-0.33636032414487466,-0.019884854465574538,0.3667622782977646,0.0016330326000588537,0.3957028814802263,-0.2531668299363345,0.48450192557027627,-0.12137852758689638,0.028799380168633912
"PA:18313",-0.2696439655105255,0.06548928207191529,0.028525552753177037,0.046502373851855204,-0.3343101260132726,0.2960210694655791,-0.106631373715379,-0.38154548528857546,-0.02365377939882514,0.3028800008538863,0.0015539234038852475,0.31051841180147066,-0.1749089817903183,0.5677705508477479,-0.144191502764632,0.03493611317101186
"PA:18314",-0.33777090510850816,0.06155619931784744,0.017058575083668568,0.04551092961504133,-0.3472922664936041,0.31091622787837575,-0.116870863275161,-0.3251089588222898,-0.022841902023697458,0.2707197083055637,0.0006623062395222873,0.30610916412645894,-0.15230671122417097,0.5762668784477185,-0.13904327198680935,0.03155795377349833
"PA:18315",-0.2523777762612691,0.061515687677027434,0.05071201596421074,-0.07721513503609212,-0.3087990768411931,0.2120601969516492,-0.13626508204162974,-0.419517100202269,-0.02198945658469299,0.42308175304906837,0.0010113447157915113,0.29220475341937885,-0.15761255980288466,0.5296265303800888,-0.13388960991701365,0.030975322522753104
"PA:18316",-0.2670190047279858,0.0641900003805306,0.04252857858906195,0.02580607110921408,-0.3064776055386003,0.30369987211990734,-0.129145656892592,-0.4192224280996531,-0.02317678098685678,0.37310895907512603,0.0009806500233658921,0.3078776961554555,-0.15231933586705299,0.514488411173943,-0.1411591948076349,0.03398767645058244
"PA:18317",-0.2706226283231404,0.06586589210788252,0.02046199263392951,0.014534342785673705,-0.3186071134436138,0.2776003992956736,-0.10031326321004011,-0.33016076261189736,-0.02390341073764195,0.3963285794914963,0.0013912014536155153,0.31506911743135557,-0.1715632378830516,0.5615151262268224,-0.1459052358232776,0.03484340800001477
"PA:18318",-0.2273504729816945,0.04997793558160741,0.05065571745398271,0.03665421388128253,-0.401417054455253,0.25863909769672333,-0.19828672029436298,-0.40118806660019096,-0.02001558938866175,0.2977678016901661,0.0010029706793000669,0.2991517670141293,-0.10640311191407631,0.5550385255380191,-0.12189044999536991,0.028273141587846173
"PA:18319",-0.2641163526440035,0.06408797982041556,0.028563452907120417,-0.007519216207455772,-0.36568206102911044,0.33461949456807766,-0.10328227129233206,-0.3719779124886308,-0.023172753523102142,0.4092695359392042,0.0009303657542838202,0.3083384463312839,-0.2629070427343163,0.42100611509280866,-0.14130041759057474,0.033021812665934035
"PA:18320",-0.2644247048090422,0.06394282851433734,0.0428034961802021,0.013269788626953587,-0.3096534358227845,0.2892649734617816,-0.13541931117568753,-0.3966378193675321,-0.023000765525303897,0.3301337215843731,0.0011765793619817732,0.30364889480981694,-0.15494503627408854,0.56762272153481,-0.14039553736111945,0.03357779969798292
"PA:18321",-0.27157124066010513,0.0665240721443718,0.01709036205424132,0.0448811765471624,-0.31813585999388444,0.27796420851634496,-0.09172884520511604,-0.38530251678377003,-0.02471937846722798,0.3099228836375073,0.0043387372234527065,0.3141470898405844,-0.1680048953445844,0.5784097494279062,-0.15570358040533705,0.042106095300863684
"PA:18322",-0.25943970428813784,0.06271760390235473,-0.0044058383557782094,0.05476566125091658,-0.30227470727976335,0.3102822044791301,-0.09700505478755464,-0.4078731164177606,-0.02252450889756839,0.32974289199899676,0.0014686626879413425,0.2960189659272435,-0.26142968608343164,0.5249536034410669,-0.13752186626824994,-0.051207464207734595
