head,0,1,2,3,4,5,6,7
"PA:19629",0.2646737484587574,0.03792177586376024,-0.6755613199723093,-0.5050758711055284,-0.09070732932423158,-0.35266857840943955,-0.16153073168311238,0.24151581751065662
"PA:19630",0.21787125150818223,0.024368118033141716,-0.6800244528832576,-0.5246724669082693,-0.12211841983816085,-0.333497186054994,-0.15000924503442,0.2561011584761643
"PA:19631",0.2771929001304966,0.04018055241885173,-0.6791113780540231,-0.4930316830361498,-0.12100904346827289,-0.37598415323266393,-0.014622021211001186,0.24709520322576628
"PA:19632",0.3878651649211083,0.13014462575698318,-0.6272626020464848,-0.48148849146542644,-0.1454837649606045,-0.3444851616533309,-0.12447523543291072,0.22804344802033938
"PA:19633",0.21794275101866512,0.12961032499814343,-0.6494956423235306,-0.5778500879619467,-0.0328240327486182,-0.3276645330084662,-0.14089548427552717,0.22727473808286047
"PA:19634",0.24640525245728248,0.07915198016862267,-0.7056135531587613,-0.4726780405084117,-0.22458989266699153,-0.31474289937298244,0.02788183936452381,0.24783722411375975
"PA:19635",0.20758874779493397,0.017264521379123054,-0.6844031959163358,-0.5488161461442451,-0.121636143056949,-0.319887218796184,-0.13433030717279013,0.2276711131639254
"PA:19636",0.22772459036997583,0.12137992811573596,-0.6870647358564628,-0.43015107250471374,-0.13864722975747348,-0.43744046413048904,0.09723286462602718,0.23725320570115838
"PA:19637",0.3317336201487263,0.1965723701236748,-0.6597730551740196,-0.4201157989554801,-0.21120750418421882,-0.3562687343388894,-0.1185017677443141,0.23224050002450483
"PA:19638",0.2656263922455478,0.00894576330158413,-0.6600884626079556,-0.5332307423598815,-0.14883484112282513,-0.3579251417954301,-0.008721872481667415,0.24284254543806752
"PA:19639",0.28520313887216625,0.024217762422908986,-0.657336903163609,-0.5364608689275097,-0.06871759624612048,-0.34284059711703885,-0.13402986543193152,0.2407588285326094
"PA:19640",0.2452267658458315,0.11983871185608382,-0.710102246224214,-0.44732302649975353,-0.11794705901720745,-0.3654930389080846,-0.11615126325017572,0.24529908305619025
"PA:19641",0.2072748927981416,0.07765792769259958,-0.6448129859088295,-0.5897371938376761,-0.02763057568587893,-0.3587456861877106,-0.08064927600466708,0.22686206976643636
"PA:19642",0.2252170007247646,0.048075251123345326,-0.6945637301499125,-0.4798175079008907,-0.11761629893255762,-0.40115016674061604,0.015020069722243443,0.2436017326311719
"PA:19643",0.2412263955938981,0.10183880326661704,-0.7063549177948438,-0.4545716096208317,-0.08279223467790131,-0.3984002381190971,0.003467532142389654,0.2455132143414943
"PA:19644",0.2758286439643642,0.037893603184279964,-0.6601821406491788,-0.5249745220833842,-0.1091599956891286,-0.34320093362608267,-0.14741904594305003,0.2441490645696971
"PA:19645",0.2530323675571068,0.02778883892681389,-0.6806067387500501,-0.504172051029583,-0.1335855740604664,-0.3347742640632541,-0.144708465615808,0.2587043834788086
"PA:19646",0.23358459679941165,0.03937099963145389,-0.6886376898570211,-0.4991593777894749,-0.13918302646545522,-0.33457427678921814,-0.13431220609282563,0.26674815453654427
"PA:19647",0.248831431414705,0.09983209208309009,-0.6660089032548723,-0.536595757028571,-0.16409253754014827,-0.317303340104552,-0.14789995126222497,0.21709776680878334
"PA:19648",0.2837203513121547,0.1315583317689324,-0.6770263287118403,-0.4305131112886012,-0.13996277325279796,-0.4279988633117561,0.020473410068435862,0.23515359538067687
"PA:19649",0.26403419049157895,0.09276179910738286,-0.6942904110102069,-0.45163041160478945,-0.1186884598965936,-0.40199908773527576,-0.014040916334671768,0.24450895072910536
"PA:19650",0.22205415613374793,0.09129508360860888,-0.7013784324419242,-0.4749778030308786,-0.15397684157691835,-0.36231513846764274,0.09937195412566402,0.24487880270515805
"PA:19651",0.32477333889458776,0.1986932560519981,-0.6558062768093423,-0.4391990882089256,-0.2011723121063791,-0.3563322753730366,-0.10688817663974626,0.23064579905238156
"PA:19652",0.24771698317641067,0.12033392569621625,-0.6857751929543112,-0.435883242071538,-0.14742518549092326,-0.42379595781816437,0.08249936421722676,0.23607389162273465
"PA:19653",0.22093559751184286,0.0786931231953495,-0.6962277291934263,-0.48971773774889027,-0.14812526720768188,-0.35732327426760735,0.10317734442870097,0.24529932537227037
"PA:19654",0.24198919179857342,0.029102059765672206,-0.6799522805424344,-0.5170393135062348,-0.1254130088680029,-0.34877714558469924,-0.11465529364176583,0.245784029604441
"PA:19655",0.2515542019404824,0.052033288204054576,-0.6906270980833932,-0.4939896847909199,-0.08621796605357616,-0.3793117628822092,0.027354805182694897,0.24690521788741415
"PA:19656",0.2245214951772062,0.05100724613518405,-0.6571764778319703,-0.494913063027691,-0.0704240634448652,-0.4581397744072721,0.04640872117586158,0.23057130148134114
"PA:19657",0.25619010834958783,0.031881019091522356,-0.6979383098206678,-0.5068246734355052,-0.10757530535611072,-0.33707194836865517,-0.019502957697551886,0.2525683769372587
"PA:19658",0.33863790295181906,0.13017847634269025,-0.6440148616289153,-0.48634920951798843,-0.15367270701860367,-0.34800897907928563,-0.13830052659471673,0.23072636027380694
"PA:19659",0.23030934525028596,0.0352713456071308,-0.6927715546502158,-0.5138245775310277,-0.1393232091456064,-0.3385949673083933,-0.08183443187873396,0.24700411237044914
"PA:19660",0.2448686908692005,0.10189295704204104,-0.7029078531362719,-0.49913891111766356,-0.016367739317175584,-0.3383915488128578,-0.10302497819090838,0.24707723006239551
"PA:19661",0.2462786889118514,0.08095494477828806,-0.6754576815404187,-0.4786641446166546,-0.046832557717847174,-0.432133881178076,0.03747051677124572,0.23894275895855346
"PA:19662",0.25049520470720577,0.06101930875219622,-0.702804389125051,-0.4890051990899789,-0.12735585094627677,-0.33314492165991283,-0.09639729827742687,0.2529253082520727
"PA:19663",0.2779277044957405,0.02392807710077766,-0.632063869466774,-0.5720832381256196,-0.1647244489174312,-0.32149319345269856,-0.12816497260744916,0.22018490879110744
"PA:19664",0.30243376015390355,0.12033150954327596,-0.687592649281101,-0.4574068096529311,-0.143112452472902,-0.3393046433612062,-0.08508310704765315,0.2630618891131238
"PA:19665",0.2633170601440803,0.12093331934129853,-0.7363888720574704,-0.41277757462149456,0.07165741122653614,-0.3463979532163235,-0.10279021656198437,0.2601791803982222
"PA:19666",0.20215713227464652,0.10238345845369214,-0.6818878168519367,-0.42455431980193464,-0.07630484989109347,-0.4868206389663977,0.04308121002881692,0.24240462201424143
"PA:19667",0.2369490276320424,0.07634516646723367,-0.7094759344531764,-0.4796712774469058,-0.20845518361666165,-0.31344787483107533,0.029644544695075038,0.2490060341490017
"PA:19668",0.32280653758021993,0.09995811383380694,-0.6864338335794673,-0.4467091191683901,-0.15630084401616806,-0.35997904953227894,-0.05184400357545171,0.241580626488123
"PA:19669",0.32928281204578924,0.20509117152127063,-0.6622805290041158,-0.40904010412053643,-0.21490437591195613,-0.3729894485028167,-0.06566651545936562,0.23230158080654895
"PA:19670",0.24692849161828134,0.06870673786457833,-0.7028535762919623,-0.4761768666060709,-0.04432464768276246,-0.3635819603695826,-0.13692948818986053,0.24627615631161762
"PA:19671",0.23493761035212246,0.07111625714421273,-0.7045659676914807,-0.5001543720455652,-0.18551354390043437,-0.3094584639718289,0.03382220783016639,0.24870754083802382
"PA:19672",0.34932505143398784,0.17355392424178664,-0.6019577428893977,-0.5157489904577817,-0.10685268859899685,-0.37781043405985576,-0.1237282130601573,0.22368282586244334
"PA:19673",0.2698107834553808,0.1378902540416652,-0.6049348004384838,-0.583625954872107,-0.08323007215678614,-0.3612796155055033,-0.12836039879920053,0.21839517741624614
"PA:19674",0.22762940587596692,0.017900106313178767,-0.6807164339929829,-0.5403815811558975,-0.07625058283963569,-0.3524746682783606,-0.04964897942735706,0.24486681827956586
"PA:19675",0.22004679388017567,0.03240325908805299,-0.6997434899332313,-0.5183676704961615,-0.12840942111327325,-0.3197309522150751,-0.1411397115552672,0.23140044159651926
"PA:19676",0.23196218290325174,0.04492045970901273,-0.7058027201836836,-0.5088755047160254,-0.07622241248810661,-0.33439106508641836,-0.08813814447568044,0.24833116155017754
"PA:19677",0.2303502295572387,0.09914972848328789,-0.6740606900259277,-0.45046265101061506,-0.07464868564525312,-0.4656797322025643,0.04716622431647973,0.23490210156954425
"PA:19678",0.23985521812607655,0.08493996953462916,-0.7199986849843596,-0.44683593563656593,-0.10785106952858015,-0.3663026801391747,-0.10089084494341904,0.247397952474829
"PA:19679",0.20746019790945355,0.032370382805824605,-0.6839921041054899,-0.5542116071910625,-0.11071076038534934,-0.30289723643662925,-0.1299009873330245,0.24502825502434322
"PA:19680",0.2968100230059541,0.018101299571887653,-0.6380500741697165,-0.5591861657808308,-0.0875512193875139,-0.3285598497990823,-0.12180734307463092,0.24763939166705579
"PA:19681",0.26905800125738627,0.10908672725799476,-0.7027456501289074,-0.47274425012663307,-0.04510574418677147,-0.3467132184085605,-0.12236127193181386,0.2472901903553612
"PA:19682",0.23723880354781055,0.06794747390282461,-0.6809014740383266,-0.47689964526997797,-0.06877545972488278,-0.42831082546798177,0.043357956517518184,0.24079174073963586
"PA:19683",0.2566759826563268,0.04674036178243088,-0.6660049614554521,-0.4989066421891684,-0.10834129300261858,-0.40974260760308817,0.04686287949536895,0.24008199115021636
"PA:19684",0.3298649907724329,0.21151267661255221,-0.6789926571567897,-0.3822256586300166,-0.2123242954422609,-0.3601922907926769,-0.09803347498750523,0.2342932732863971
"PA:19685",0.35102875127470173,0.05952113007439492,-0.6530832077186949,-0.5176355399170102,-0.1269719083676194,-0.3251850485975992,0.01318152942740738,0.2381824687081145
"PA:19686",0.26725447197795765,0.08554300903176909,-0.65040210163948,-0.5655493912672144,-0.0017409256321591882,-0.31922261971228655,-0.11109995522161374,0.2532570260141425
"PA:19687",0.23791024032594543,0.04912204267511166,-0.6763283377271638,-0.5190973084624293,-0.04245018200679756,-0.39080854504478724,0.028534547489120883,0.24239667731407885
"PA:19688",0.22040126106570718,0.0666498822264429,-0.6299601254139836,-0.5851812726082978,-0.1712744750140516,-0.3562303458775301,-0.04403707609550212,0.22253073205823382
"PA:19689",0.22177128543164926,0.05771650922610457,-0.6769969622059208,-0.4867917559359866,-0.05904827645777825,-0.4370743802501325,0.03671483940943391,0.237332064375905
"PA:19690",0.24644609124971253,0.1082142868839631,-0.7108652402125891,-0.44479385104640884,-0.1414820792900667,-0.3554647765839816,-0.13415681192656656,0.2449746848396704
"PA:19691",0.26618673266177334,0.04898545642420427,-0.6647468770743515,-0.5492425188003344,-0.065902066030747,-0.3565035259249569,-0.10888038703097824,0.19974110341004003
"PA:19692",0.25570050785167686,0.057265704436098956,-0.689799766427823,-0.4854901214357011,-0.1615576615594708,-0.34736680449783464,-0.10856401655522618,0.24751321790582412
"PA:19693",0.39772508322918687,0.09121253453437055,-0.6055651420870583,-0.49396317378915566,-0.11509328827496604,-0.39959879297793816,0.020708731033973946,0.22233254698080324
"PA:19694",0.20854080972578828,0.019215821913478585,-0.6811161936299688,-0.5536113569313452,-0.12129164838758001,-0.3190002299372418,-0.13255871262321803,0.22735887085804507
"PA:19695",0.23141208968246404,0.0627161615593739,-0.6732174656016129,-0.5147128445360741,-0.009614891649706319,-0.36865102490234647,-0.1562075343970128,0.252917459660653
"PA:19696",0.34609162072898497,0.17979332366526957,-0.6060649647853746,-0.5138301016454194,-0.09285777135987199,-0.3778619172920006,-0.12285727606046684,0.2237470254703602
"PA:19697",0.21471928326127773,0.08575847248855681,-0.6841802386860487,-0.4461402514085097,-0.06195230211110315,-0.4652817630616387,0.05013345290931305,0.2378209851582135
"PA:19698",0.2773576135813011,0.03269298254473703,-0.6726965432468068,-0.49476838430663256,-0.15337812958812377,-0.3749125979600227,-0.022662839484637296,0.24513183929596946
"PA:19699",0.21559809477595587,0.05830977273022991,-0.6918010841550115,-0.47128661119578896,-0.11699239907652678,-0.42320332478605055,0.03266218021296951,0.23571705164190762
"PA:19700",0.29955001120844205,0.09817026701014633,-0.6841565053921227,-0.4507936280740368,-0.1595736215573263,-0.3657984884198755,-0.09923369227096147,0.2454134673744491
"PA:19701",0.22137593652164145,0.06484611949551175,-0.6738362818448786,-0.4724360140507137,-0.0866247746753651,-0.4534312304342683,0.043061966532514095,0.23362039322487105
"PA:19702",0.23554497690247841,0.06702258592701395,-0.6931581609861575,-0.47641931548991023,-0.1202883063236593,-0.3962425602690383,0.0336687654272143,0.2448916240827986
"PA:19703",0.2978233014892834,0.04095775654359907,-0.6710262905832701,-0.49548792269222686,-0.14363315442361432,-0.33964094030665604,-0.1386233565878241,0.24214931903144984
"PA:19704",0.23060338619157475,0.022890133855749752,-0.6695579651191379,-0.5384784693802036,-0.09564448114376695,-0.34350636185664385,-0.15220346295992768,0.2402515512172092
"PA:19705",0.21927603038553106,0.04438107583118653,-0.7062514054404903,-0.5146244553544007,-0.08213508127794135,-0.33372099256976495,-0.07759794696303196,0.24936248923963725
"PA:19706",0.21875254828476168,0.08467966145284249,-0.6193054450537792,-0.5678014477124116,-0.18039115361227817,-0.38517162934647287,-0.06724499099399699,0.23155759130034453
"PA:19707",0.2501163373980003,0.05475637094770229,-0.7200043944646327,-0.48096954814904286,-0.10847827300272338,-0.3278983635828536,-0.039576519993976184,0.2526941824090342
"PA:19708",0.2424739919374284,0.0030991494016237506,-0.6497101481956087,-0.563884132430768,-0.1328587698165614,-0.3316661244973057,-0.0930522707864874,0.25454974185137286
"PA:19709",0.25456316843310406,0.08400550230773106,-0.7302221270754252,-0.449830790045619,-0.12627466431417947,-0.33408360831443923,0.003965863357573378,0.2549425387248578
"PA:19710",0.225098734862197,0.08903439866841972,-0.7101148226264316,-0.49538250775746784,-0.00149496819529265,-0.35666615623135384,-0.08758716285438146,0.23843668359485232
"PA:19711",0.24680706063438415,0.06272998031922468,-0.7086709345260278,-0.47652577154588255,-0.15626036345888777,-0.33313032214749055,-0.09169237421270407,0.2491170724571399
"PA:19712",0.2472131515803538,0.06646777611813345,-0.7158689503702282,-0.4743326842584504,-0.09710976819950856,-0.3529284261110662,0.008365084001173854,0.2508965669280402
"PA:19713",0.22127492598278356,0.020717477118727564,-0.6696810869659531,-0.5534883126773136,-0.08442303672144669,-0.3633457440579626,-0.0338623796496869,0.23556757661661287
"PA:19714",0.2344527620252063,0.09926080051899401,-0.6830955219715812,-0.441814995110967,-0.09780006734662523,-0.45290680276239925,0.049939889032800146,0.23701433741121705
"PA:19715",0.23026242612132844,0.08708222278770669,-0.7246783197672194,-0.4934883171369392,-0.1280942073669772,-0.2987321263647258,0.02766616340616666,0.25355884803887585
"PA:19716",0.207552136330767,0.09373252350572693,-0.6894089620458071,-0.438327965383426,-0.06540608364392941,-0.4662519173523263,0.04907216659058135,0.23799856892275875
"PA:19717",0.24825066495598397,0.06222028074479491,-0.6746847084158516,-0.4471590702430868,-0.09892034020057253,-0.4488186681964717,-0.00963721335693533,0.26083183784532016
"PA:19718",0.2807594417935901,0.14344540379467435,-0.6958095941639452,-0.4400352677370925,-0.15816719991442152,-0.36916228887744384,-0.049689507329307096,0.24299962550229254
"PA:19719",0.2454299050825596,0.0332343137264104,-0.7087926443375095,-0.4620380043834596,-0.13026407179421007,-0.3511390250678855,-0.15176564116610597,0.2439126047503482
"PA:19720",0.22372065931851298,0.13507286232973043,-0.7102518333067923,-0.4403917414496908,-0.146403340588882,-0.3921144802693717,-0.039941211151545836,0.23773689592201908
"PA:19721",0.29851018940003055,0.13042804539815422,-0.7037242771407031,-0.38008325198215087,-0.14520236617475585,-0.41804494598444214,0.006527768893587095,0.24145628869596972
"PA:19722",0.2701849865041707,0.06396800724537317,-0.6828875477322263,-0.47980985607944987,-0.15586253775369116,-0.3541222972458184,-0.1304193227465488,0.24423417953008944
"PA:19723",0.28588861247951225,0.09668626467923787,-0.6966442980079404,-0.45235638743299034,-0.06223267658580682,-0.3703743061681901,-0.13723925037848847,0.24309513308468939
