head,0,1,2,3,4,5,6,7
"sample:Fv2V3Fv3V1LSS21",0.5651905434687211,-0.02263771892436571,0.008503897256312828,0.568308938015676,0.2667942922554578,0.46157696274573806,-0.11978071445733897,0.2417021131161252
"sample:Fv2V3Fv3V1LSS22",0.5662521148410111,-0.025859288276856893,0.009496776227765019,0.5675522408137571,0.2668919403572556,0.46111931743592705,-0.11943141214159336,0.24157381871818878
"sample:Fv2V3Fv3V1LSS23",0.5696888443297287,-0.048341349374098855,-0.043495785143691186,0.5975447121693683,0.1860669014098839,0.46527795022372637,-0.06712759532214817,0.24198262623938144
"sample:Fv2V3Fv3V1LSS24",0.5663741639285894,-0.02575841289629471,0.010703367354150943,0.5676155965399373,0.266001102995143,0.46111014496608194,-0.11986586251583278,0.24188386781513624
"sample:Fv2V3Fv3V1LSS25",0.566173658564244,-0.024571892399210846,0.009793697834321496,0.5680443445300489,0.26583620475611197,0.46095067385681354,-0.12060046924696224,0.2416287067202205
"sample:Fv2V3Fv3V1LSS26",0.5657469817802294,-0.02470851750467567,0.008660221337016633,0.568209484862312,0.26632508717447895,0.4609145624474495,-0.12063060967199904,0.2417846019160979
"sample:Fv2V3Fv3V1LSS27",0.5664907638421794,-0.0255270048607829,0.010167250394472936,0.5676065999331573,0.26669877516714985,0.4616734610474649,-0.11611213896795403,0.24166777010839074
"sample:Fv2V3Fv3V1LSS28",0.559571428071427,-0.01935844812917043,0.007048732072237728,0.5640886811330088,0.2611780249483792,0.5030377728417561,-0.09288367687754279,0.1958851794141361
"sample:Fv2V3Fv3V1LSS29",0.5661927199306509,-0.02545207033622501,0.010289089472496842,0.5678287312030043,0.26628872631074596,0.46113589347885203,-0.1198370408126177,0.24150724276071134
"sample:Fv2V3Fv3V1LSS30",0.5657843765793626,-0.02594214149563157,0.010468173080792825,0.5682259892877639,0.2662637671585937,0.46105322689177086,-0.12000888018798697,0.24157003934850854
"sample:Fv2V3Fv3V1LSS31",0.5654582225390867,-0.026161163644689553,0.011657161915109002,0.5687075252521049,0.2664950138623083,0.46098764982457274,-0.11954255047413337,0.24122360228486822
"sample:Fv2V3Fv3V2LPS4",0.5533817686413237,0.06878422490066,-0.007574073842852753,0.5914717096198765,0.2634924650497913,0.45040934935534727,-0.12406212941877796,0.2268323733163658
"sample:Fv2V3Fv3V2LPS5",0.5307987289833067,0.08524444605605323,0.015516723423283222,0.5811010563130743,0.30292165431732526,0.45060333335901587,-0.1538292895689222,0.23366331409627916
"sample:Fv2V3Fv3V2LPS6",0.5379833688842782,0.08485513133534858,-0.020004167306785347,0.592425009025931,0.22261795752497385,0.48615336943542764,-0.1312198559534089,0.22109599552802237
"sample:Fv2V3Fv3V2LPS7",0.5537833756164772,0.06692245931278638,-0.007234867284641007,0.589504133374654,0.26437136947140705,0.4522143865283293,-0.12265090222856792,0.22769403717062436
"sample:Fv2V3Fv3V2LPS8",0.5549235755354932,0.0693029383794593,-0.007911033701059418,0.589237213893191,0.26458440474013295,0.4510116675106606,-0.12249530693815866,0.22709539333006404
"sample:Fv2V3Fv3V2LPS9",0.5551130634048101,0.0677098163384311,-0.008270686969420689,0.5883895517072634,0.2644178113176811,0.45211646784596643,-0.1223937628024445,0.22734970018681835
"sample:Fv2V3Fv3V2LPS10",0.5457762702885384,0.06789008233967757,-0.02073924016573699,0.596666196441767,0.30177187338362854,0.41324430737509105,-0.11771577713346076,0.255703750698711
"sample:Fv2V3Fv3V2LPS11",0.554242260083282,0.06846453631761072,-0.008085476439463526,0.5894907259734201,0.2643302670670815,0.45158022433857825,-0.12275746995394543,0.22737380661751252
"sample:Fv2V3Fv3V2LPS12",0.5540299022891334,0.0672692059889296,-0.007731291188448283,0.589516728453168,0.2641987506561986,0.4516296625560061,-0.12362235738213044,0.22777874376702067
"sample:Fv2V3Fv3V2LPS13",0.5546922051955613,0.06759699907498153,-0.006700175546924741,0.589125972828441,0.2641473199396662,0.45153728898976375,-0.12338953654661669,0.22748228785820382
"sample:Fv2V3Fv3V2LPS14",0.5536305401189909,0.0672411454103221,-0.007394174497074428,0.5901322739907332,0.26465258070591413,0.45164133081361213,-0.1221088948970776,0.2274414570897726
"sample:Fv2V3Fv3V2LPS15",0.5477493916378592,0.0680079304690465,-0.021996735195272704,0.5948386024622276,0.30208524673019505,0.4131045324576445,-0.11748493800029497,0.25556827723561537
"sample:Fv2V3Fv3V2LPS16",0.554814261396551,0.06847491173942474,-0.00806548431326166,0.5888249028248337,0.2642280468569001,0.4518321065583639,-0.12211070872759537,0.22766810303742294
"sample:Fv2V3Fv3V2LPS17",0.5553777193350187,0.07027027156644684,-0.008868623598631943,0.5881952625685942,0.2638662701113289,0.45128855950361296,-0.12509121035122472,0.22722406355642502
"sample:Fv2V3Fv3V2LPS18",0.5546399262616191,0.06857652804173947,-0.007193430863333509,0.5892712250061932,0.2640603062976049,0.4517370318200819,-0.12203791070821515,0.22735885072002854
"sample:Fv2V3Fv3V2LPS19",0.5620480957696385,0.047607698902065836,-0.03554404931691541,0.6021003179207837,0.21627339751826843,0.45359767438181303,-0.10955414202028337,0.23134418093467696
"sample:Fv2V3Fv3V2LPS20",0.552467955124915,0.06589497717934485,-0.0073189153575535055,0.5916554438242233,0.26444065833378966,0.45200809767981426,-0.11914853439831374,0.22779535644165377
"sample:Fv2V3Fv3V2LPS21",0.5536589005019226,0.06832458712997228,-0.008555672465072706,0.5896273601437567,0.2645587240713819,0.4520122869350848,-0.12223486312622357,0.22762284933865137
"sample:Fv2V3Fv3V2LPS22",0.5532343650273157,0.06602981543737235,-0.006389767335416621,0.5902270458254257,0.2644984149269217,0.452266901260961,-0.12186052816315693,0.22761427081022376
"sample:Fv2V3Fv3V2LPS23",0.5556007911211754,0.07004320226095308,-0.00852288976447101,0.5869502460985321,0.2643316740426074,0.4525976865786048,-0.122808725835969,0.22808024188334272
"sample:Fv2V3Fv3V2LPS24",0.5553680473918619,0.06835718781091378,-0.008074824045108097,0.5883689650645741,0.26425971739891196,0.45160320528447123,-0.12292329483678255,0.22751174760817247
"sample:Fv2V3Fv3V2LPS25",0.5560181283320924,0.06949504319712745,-0.008598600008624564,0.587976265196417,0.2643655743078587,0.45119378100090185,-0.12328904968080091,0.22706624785833263
"sample:Fv2V3Fv3V2LPS26",0.5460245535429293,0.07075490297452171,-0.008701877698318866,0.5876484045479972,0.26009332267184687,0.4893607038628731,-0.09718995172812338,0.18675181094025514
"sample:Fv2V3Fv3V2LPS27",0.5539940931664084,0.0682730841811479,-0.00681888862749784,0.5902239301267004,0.26380821931025344,0.45135348911314704,-0.1226815743370193,0.22727302608257804
"sample:Fv2V3Fv3V2LPS28",0.5548821401852188,0.06946595391816085,-0.007116159771394701,0.589266721274606,0.26393471340536706,0.45127748593744094,-0.12253636668960206,0.227302265281752
"sample:Fv2V3Fv3V2LPS29",0.5549846162041399,0.07140720292873,-0.009815651004276922,0.5892110976508764,0.2638385186189011,0.4507132023928935,-0.12377555655811762,0.22705391304160588
"sample:Fv2V3Fv3V2LPS30",0.5542492613912193,0.06808134128003714,-0.006727954103602625,0.5895835635740557,0.263885927088544,0.4517643097897055,-0.12220183761184134,0.22772479044415825
"sample:Fv2V3Fv3V2LPS31",0.5534834292634295,0.06723118338412183,-0.006663378652450415,0.5904905742027071,0.26399302134921027,0.45207212868349683,-0.1204863239426642,0.22767095458913253
"sample:Fv2V3Fv3V3LQS4",0.5236734516241534,0.07310846893647112,0.041911211733683854,0.6675317745874866,0.23717683808625134,0.4042356944878442,-0.11015404604295538,0.20315704516115304
"sample:Fv2V3Fv3V3LQS5",0.5250737480949867,0.07340375891021339,0.04198615618281025,0.6664887404067192,0.23718915664856563,0.40414196403465447,-0.10990796344851925,0.2031506467736304
"sample:Fv2V3Fv3V3LQS6",0.5247668312053371,0.07076291151257336,0.041957878646502814,0.6661059057177692,0.23809058013009432,0.40498272289504134,-0.1102713599400953,0.20321648307940923
"sample:Fv2V3Fv3V3LQS7",0.5232099170734668,0.07064695370842447,0.042496134317375325,0.6673136400940074,0.23778769820224477,0.405057569427036,-0.11040193657910365,0.20333165851235366
"sample:Fv2V3Fv3V3LQS8",0.5265955967904825,0.07516531450469056,0.04157451444632257,0.6665087722390816,0.23674711604278875,0.40229840844934056,-0.11080368304972997,0.20227260476979073
"sample:Fv2V3Fv3V3LQS9",0.5068016312716483,0.08910743672179959,0.028007550120688875,0.6678945607856603,0.19481631153537285,0.44349281050362543,-0.12037931818778862,0.1980251388446045
"sample:Fv2V3Fv3V3LQS10",0.5238618042160188,0.07199542998617382,0.04246093239789329,0.6672484278846962,0.23732422663163175,0.40427963027715924,-0.11039236197882528,0.2034964158488883
"sample:Fv2V3Fv3V3LQS11",0.5226529394316188,0.07046834984679799,0.041825942804694524,0.6675543629777522,0.2382268479955562,0.4049600535969924,-0.11096238134038164,0.2035498793006736
"sample:Fv2V3Fv3V3LQS12",0.5224157297725581,0.070679323963338,0.04295722564376751,0.6678070416052194,0.23765856399162885,0.4052730006907885,-0.10926863297934938,0.20397852366636887
"sample:Fv2V3Fv3V3LQS13",0.5229078149735562,0.06959434828995795,0.04232211646486618,0.6672227690725407,0.23812648503346592,0.40569541372347195,-0.10969280873874765,0.20352187778009137
"sample:Fv2V3Fv3V3LQS14",0.5243775040797563,0.07158767342925482,0.042299199000159,0.667031459966165,0.23742542886980156,0.4043299526084894,-0.11077702016323297,0.2026281183863318
"sample:Fv2V3Fv3V3LQS15",0.5239742552842214,0.07178457378690181,0.04178644940446356,0.6676885920437776,0.23751498349034011,0.4043517842182159,-0.10724603870094825,0.20329374281179516
"sample:Fv2V3Fv3V3LQS16",0.5254844169642974,0.07335705842223478,0.042259900361162256,0.6663450081155776,0.23758968832530925,0.40359049258449725,-0.1104012432962558,0.20288104954325073
"sample:Fv2V3Fv3V3LQS17",0.5226722687580563,0.07136851760968904,0.04214496293801017,0.6679362880029096,0.23753957308412274,0.40489324357433387,-0.10981990969219624,0.20342357630180224
"sample:Fv2V3Fv3V3LQS18",0.5067560258955184,0.088940845467014,0.02667167459665712,0.6682793661859117,0.19483712660874547,0.44328057350049715,-0.12059672075603403,0.19742447904292085
"sample:Fv2V3Fv3V3LQS19",0.5037999659253986,0.09638053164720925,0.05205619308309524,0.6611000948715854,0.21904626462543125,0.41028766371934,-0.12797993225112397,0.2538446546016165
"sample:Fv2V3Fv3V3LQS20",0.5233086553714511,0.07145645559634109,0.042384751555601716,0.6677084603298865,0.23696744705071732,0.40462977397384803,-0.11092020105284718,0.20304889819185995
"sample:Fv2V3Fv3V3LQS21",0.5220067316800401,0.07059969219057648,0.0420237902559288,0.6678863634494,0.2376152928131321,0.4048367312900012,-0.11420737100849647,0.20319776608335324
"sample:Fv2V3Fv3V3LQS22",0.5204549108934973,0.06782879597306528,0.04275176228873975,0.6680391671832031,0.23818885651493155,0.4068529985286016,-0.11035309801408631,0.2048921620588603
"sample:Fv2V3Fv3V3LQS23",0.5214025309435939,0.06997534404034865,0.042559889659988366,0.6681604115963805,0.23754249268006522,0.40580188072780915,-0.11039740024766714,0.2042155329724094
"sample:Fv2V3Fv3V3LQS24",0.5236305078665097,0.0708370556425757,0.042057499181286206,0.667067630419279,0.23774648401110685,0.40486688445741253,-0.11064957951301876,0.2033746094095156
"sample:Fv2V3Fv3V3LQS25",0.5278176465831516,0.07565166341979623,0.04047870828901457,0.6648298874654618,0.2365498413808837,0.4034222198644262,-0.10995485643253264,0.2031075264346302
"sample:Fv2V3Fv3V3LQS26",0.524138758140726,0.0719565198389862,0.042476509637527346,0.6667584818664296,0.23765634594332904,0.40487564413725435,-0.1093756527415467,0.20337609264664092
"sample:Fv2V3Fv3V3LQS27",0.520850085165356,0.0678708757604611,0.0427949055913789,0.667914947964355,0.23917333230984164,0.40641274256281545,-0.10956133576374555,0.20442129255042782
"sample:Fv2V3Fv3V3LQS28",0.4941149920789493,0.09853994405397794,0.07315907692384421,0.6527249832236333,0.2530173546665803,0.4376575501642543,-0.12006439544238802,0.21156731254336186
"sample:Fv2V3Fv3V3LQS29",0.5227048344292192,0.07173216768903458,0.04307476208463517,0.6684273470750164,0.23690878257436626,0.40424230478569906,-0.11067667306912048,0.2029696049550056
"sample:Fv2V3Fv3V3LQS30",0.5245194123872265,0.07377907147998022,0.04220680856655109,0.6674348308285021,0.23733112826077085,0.40322675803616553,-0.10956956637015856,0.20313048475212758
"sample:Fv2V3Fv3V3LQS31",0.5158013500725862,0.07373816392784745,0.03959219303421058,0.6637612852782067,0.23307602574116232,0.4460257846913152,-0.08544870289346147,0.16062424987977048
"sample:Fv3V1LRS4",0.25447738312298546,-0.0069410229853845975,0.02545383529954712,0.7244154785376652,0.28944904233416036,0.5063166215516337,-0.10433797573320559,0.2423710334480111
"sample:Fv3V1LRS5",0.2815558165510639,-0.04491347944150345,-0.013424143083831403,0.7487273484867408,0.2722785612500414,0.46983872742510085,-0.09172568459443314,0.2337490227189255
"sample:Fv3V1LRS6",0.3009024001532186,-0.06545382556096206,-0.02653639842919703,0.765670912940061,0.2867580277211911,0.4176144835604532,-0.055460641940695214,0.2418873886562138
"sample:Fv3V1LRS7",0.2850520703497384,-0.043571273545421195,-0.011618409732470181,0.7473204463254126,0.2721416989432981,0.46998246286032663,-0.0913374442463037,0.23438616842463827
"sample:Fv3V1LRS8",0.2821316523593044,-0.0443821290096138,-0.01270930680986402,0.7477129716732799,0.2727601950448942,0.4708959936595505,-0.09154948415996243,0.23382316818059148
"sample:Fv3V1LRS9",0.27373424525138434,-0.03501128079199949,-0.01640471720504823,0.7331983333397758,0.33689682214154065,0.4509432027339825,-0.09419572123031816,0.24550516832850156
"sample:Fv3V1LRS10",0.2819113907961624,-0.045071051915983075,-0.012980741250157982,0.7481172219817562,0.2727130296800901,0.4703479772384627,-0.09159341313317368,0.2337899077600758
"sample:Fv3V1LRS11",0.3002201793091246,-0.06006078174480296,-0.05120031213054387,0.7581576023572778,0.2937601774340212,0.43726507191823905,-0.053708135675718784,0.2201267263507709
"sample:Fv3V1LRS12",0.2813996292442963,-0.043986700854662796,-0.013463428663196018,0.748152311617738,0.2725557144329019,0.4705432502154846,-0.09062705430884357,0.23463896256308614
"sample:Fv3V1LRS13",0.2856876237017492,-0.043458225585421534,-0.013157619525588854,0.7476158849123358,0.2716238988161622,0.4694902996884193,-0.0927983809710893,0.23362171677159954
"sample:Fv3V1LRS14",0.2846926479968751,-0.04066541077618396,-0.008044172519067918,0.7419127299548139,0.29785745491663157,0.4935510219030757,-0.06574934328863942,0.17367372325294197
"sample:Fv3V1LRS15",0.28006733813751583,-0.04544831671074521,-0.01502625876778133,0.7476268876403104,0.27368986934959566,0.47117805321252637,-0.0904654995451731,0.23500228939252857
"sample:Fv3V1LRS16",0.2793478467983735,-0.044599294858665844,-0.016013341642500418,0.7496441629629983,0.2722405997861088,0.4697849149868407,-0.09168353427123725,0.23352559652982274
"sample:Fv3V1LRS17",0.2863618714723057,-0.048734351530948856,-0.011883512839530593,0.7469628583112673,0.2724298428936935,0.4694350433484538,-0.09337106376098107,0.23285548566286002
"sample:Fv3V1LRS18",0.2841312726879529,-0.04022665465064598,-0.026499881001855477,0.7479270783982953,0.3174922440354165,0.42117579488269186,-0.08709486331905145,0.2679145151117124
"sample:Fv3V1LRS19",0.27918497507676543,-0.044540567198786005,-0.014331178208448375,0.7499270241006847,0.272056705468759,0.469665176206713,-0.09154298421621503,0.23344296247399934
"sample:Fv3V1LRS20",0.27265663063394036,-0.04305893408958658,-0.018917431809087934,0.7524937114190134,0.2720086051514491,0.46971683150326704,-0.08962405098443492,0.2335478140044056
"sample:Fv3V1LRS21",0.25338771530271936,-0.01605170011324615,0.029893106104156044,0.7248931033441298,0.2894190560776999,0.5059746006643,-0.10445550492716617,0.24184449661055119
"sample:Fv3V1LRS22",0.2835948765456286,-0.044755098094069475,-0.012862246962882374,0.7470856917936883,0.27236813542458344,0.4710798429685058,-0.09170571906866001,0.23400406055467432
"sample:Fv3V1LRS23",0.2817880664498069,-0.044979881666033075,-0.013140931268457943,0.7476567240573722,0.27262423422591353,0.47107130071382397,-0.09044705038224193,0.23451273394563785
"sample:Fv3V1LRS24",0.2813504020044923,-0.04461991705311368,-0.014026501417245074,0.7478565460445533,0.2728113211169625,0.4709629372647189,-0.09196359910232549,0.23382781982462966
"sample:Fv3V1LRS25",0.27815665250841654,-0.044986374581546085,-0.015084613101917643,0.7501500214656591,0.2723058199720968,0.46978418756026136,-0.09132224139889257,0.23337760874494615
"sample:Fv3V1LRS26",0.28512553381237626,-0.04311070043743881,-0.01198467158008593,0.7479472133483053,0.2718987621438793,0.4692277740804081,-0.09204324317785155,0.23388166180591793
"sample:Fv3V1LRS27",0.28213342362182614,-0.04391864622396672,-0.01531566126307179,0.7470740467625934,0.27362613751354703,0.47118279370574156,-0.09126472804199483,0.23431590676607783
"sample:Fv3V1LRS28",0.2776292643478055,-0.04268696839898107,-0.015359840606097633,0.7508884340814501,0.2717461690115986,0.46947299942107334,-0.09007802786600197,0.23380658781081462
"sample:Fv3V1LRS29",0.29887806605948225,-0.05039396797432864,-0.04489588603177046,0.7559358372462865,0.23192969920780984,0.47428097387610324,-0.04520496383656279,0.2321646025852548
"sample:Fv3V1LRS30",0.44796201004637753,-0.034407509743291,-0.0015016597047994213,0.6644751366510964,0.21784742633194354,0.37478367714812766,-0.2379289723139875,0.33479276715096234
"sample:Fv3V1LRS31",0.27975585550043025,-0.04406126167435658,-0.014239770504838208,0.7493379767190246,0.2727085438668724,0.4697210385427905,-0.09127694040965997,0.23397822188664996
"sample:Fv3V2LPS4",0.3007912935298917,0.07670535342650635,-0.014700429014143609,0.7584126581447219,0.26210516907058035,0.447496156848963,-0.09299829578996946,0.2250209118660719
"sample:Fv3V2LPS5",0.3006071399027028,0.07581744280889681,-0.014291903546627358,0.7595825164987895,0.2615386939225288,0.44645767171051975,-0.09285851166779177,0.2244271834933973
