head,0,1,2,3,4,5,6,7
"sample:Fv2V3Fv3V1LSS17",-0.09168582726023194,0.2645861872662507,0.3904010817592687,-0.33781471032843163,0.326650908609758,0.51634625923847,0.49833799650490446,0.1827595172590532
"sample:Fv2V3Fv3V1LSS18",-0.08082685587516909,0.26632043808401606,0.3924353966165644,-0.3291591850411716,0.36010312360254565,0.496734077473317,0.48321805616368707,0.2242107063886869
"sample:Fv2V3Fv3V1LSS19",-0.09245567172110201,0.26613044814295295,0.3892586172397367,-0.3401193682756413,0.3272887175979535,0.5156016517101124,0.4972936052562594,0.1820966222211176
"sample:Fv2V3Fv3V1LSS20",-0.07743752105615881,0.2641489177734121,0.3958955358253853,-0.3385455406440244,0.325845378399925,0.5160035408329621,0.4971067611804496,0.18257169662170308
"sample:Fv2V3Fv3V1LSS21",-0.09316162140244608,0.2652883909373173,0.38802264096205946,-0.33974362776017003,0.32733872062916747,0.5158217067559179,0.49844335089693376,0.1824478944566144
"sample:Fv2V3Fv3V1LSS22",-0.10087624770733644,0.2630605271235029,0.3882594419324178,-0.33874169096581697,0.32703100750278336,0.5168420527274138,0.49757160481868146,0.18297356369795398
"sample:Fv2V3Fv3V1LSS23",-0.09116147653748906,0.2651985737662203,0.39013392177490736,-0.3399091792272354,0.32592879539564246,0.5163898751732869,0.49735888965264974,0.18265439129517527
"sample:Fv2V3Fv3V1LSS24",-0.09707041578317055,0.2621244690511546,0.3848678804081473,-0.31688934213373937,0.3204711657560093,0.5055882939045908,0.5073765071855153,0.2399452969290602
"sample:Fv2V3Fv3V1LSS25",-0.09221786980863865,0.26192347893140405,0.3933530064834745,-0.3352019524738717,0.3273908750015854,0.5173055123591108,0.4976279990648244,0.18270636391723322
"sample:Fv2V3Fv3V1LSS26",-0.09143588790504734,0.26127529435607294,0.3959592809152027,-0.34411802482403,0.32550226664896764,0.5138845320872704,0.49481417422511936,0.18249281323995148
"sample:Fv2V3Fv3V1LSS27",-0.09248751419751716,0.26412284951704335,0.3896477243407104,-0.33977004007685185,0.32646603093439597,0.5165463611400501,0.4975912128007799,0.18280843318951606
"sample:Fv2V3Fv3V1LSS28",-0.09148603192843603,0.2607824409989889,0.3932847923384238,-0.33672134955075766,0.3259016727998033,0.5175453717783953,0.4981398711657682,0.1826477097382878
"sample:Fv2V3Fv3V1LSS29",-0.06889152465462689,0.235983051859092,0.36850947305626847,-0.34684906675153876,0.33306460884231115,0.5329293171621524,0.5234738288046656,0.1203823493282627
"sample:Fv2V3Fv3V1LSS30",-0.10728797921619417,0.2631611305599013,0.3858988719825834,-0.3391669204575935,0.32683484708965227,0.5166847310190834,0.4980301535286028,0.1829349807552392
"sample:Fv2V3Fv3V1LSS31",-0.09064993468548448,0.26399413119186566,0.39135164893353236,-0.3382528214289857,0.3256144884392959,0.5172556840592263,0.4975397242803716,0.18274186356704042
"sample:Fv2V3Fv3V2LPS4",-0.17811139711904816,0.24117122733883067,0.3800292125390544,-0.3608280523943402,0.3166239559152872,0.5110053145481701,0.49050694100220044,0.18308321445501216
"sample:Fv2V3Fv3V2LPS5",-0.16840800180251636,0.22933908366132597,0.3618989577228053,-0.36138615201584734,0.32519420766791807,0.4998254374685504,0.4988716467109634,0.23026476636926468
"sample:Fv2V3Fv3V2LPS6",-0.1601377693231161,0.2288116790826644,0.3656961625371521,-0.3708564771173198,0.3487931706123508,0.5245263737706728,0.4791245889181981,0.15616637309119968
"sample:Fv2V3Fv3V2LPS7",-0.17636262479005893,0.24137051908952176,0.380559453436259,-0.3571143276254221,0.3169222544060752,0.5119018932370298,0.49187088693656933,0.18401120466781928
"sample:Fv2V3Fv3V2LPS8",-0.1689176028467114,0.23249659777661943,0.370789820926738,-0.36138817233311393,0.2780213903044808,0.5210497482835035,0.5038702617746329,0.21599004308460826
"sample:Fv2V3Fv3V2LPS9",-0.17326539874474922,0.23464206153493286,0.3651506969203032,-0.36553110141910644,0.2760273854084952,0.5202398101698139,0.5037653912561724,0.21760983429512776
"sample:Fv2V3Fv3V2LPS10",-0.17827016786211036,0.240516907643378,0.37875167610084465,-0.35319473955280134,0.3093094425472521,0.517202007661981,0.5110764477540747,0.1334264769965547
"sample:Fv2V3Fv3V2LPS11",-0.1711581527852114,0.22932306819000672,0.3706769035735933,-0.3606231232505378,0.3524749050248598,0.512949908782922,0.46559983736588006,0.21569895019997307
"sample:Fv2V3Fv3V2LPS12",-0.17956952456849298,0.24279889188476494,0.37819061985468166,-0.36053569890607423,0.31667362315190817,0.511429857527476,0.490280334467566,0.18322625269773982
"sample:Fv2V3Fv3V2LPS13",-0.1683699347785794,0.2307477174229406,0.3617586626789148,-0.36172550962249334,0.32567560136142426,0.49987449134013406,0.49777794353371935,0.23015298422685834
"sample:Fv2V3Fv3V2LPS14",-0.18289105475204326,0.24506916669127363,0.37171366004637324,-0.344257173038711,0.3406685955518495,0.5037552744493204,0.5009078774681174,0.1705131934334108
"sample:Fv2V3Fv3V2LPS15",-0.18081888430366325,0.2443548744458532,0.3778637625119699,-0.353641730578882,0.31678750315588183,0.5128318992235421,0.4925522493914716,0.18382908472175838
"sample:Fv2V3Fv3V2LPS16",-0.18030696186064274,0.24200523810376945,0.37898339671214976,-0.34990139709357065,0.3093098682269243,0.49858089123667076,0.49519869161184954,0.23105457731976103
"sample:Fv2V3Fv3V2LPS17",-0.1759867268826922,0.24015779404488152,0.3812206210483906,-0.3593689230150632,0.31676617363250037,0.5112005662277017,0.4914730757154806,0.1834805421742409
"sample:Fv2V3Fv3V2LPS18",-0.16835470078268422,0.23512589857753838,0.3808635081770668,-0.3656613340542307,0.32159407456212635,0.5118234810633628,0.504644057620214,0.13249767547595923
"sample:Fv2V3Fv3V2LPS19",-0.16937265316474243,0.23562375859726367,0.37307142556396355,-0.36317450638742366,0.323601791881723,0.5146748659054963,0.5071730827849402,0.1337290726688675
"sample:Fv2V3Fv3V2LPS20",-0.17748292370876964,0.24122711563963195,0.3801458064095601,-0.3591644830756766,0.31608341511044863,0.5119014157480275,0.49114747864783237,0.18336220958347918
"sample:Fv2V3Fv3V2LPS21",-0.17190490454843904,0.2303842738939401,0.3692674187481047,-0.36172732595783563,0.3523863609035277,0.5130781613173747,0.46518660593554395,0.21527373255364776
"sample:Fv2V3Fv3V2LPS22",-0.1796354988844073,0.24341748492262325,0.3778412418054817,-0.35724573635867934,0.3167394132561389,0.5120939619634016,0.4916380878516732,0.1838978091312255
"sample:Fv2V3Fv3V2LPS23",-0.17611552854725004,0.24097419166366868,0.3846191469692175,-0.3655847634835465,0.3141887122903112,0.5084890146783705,0.48870260806418864,0.18227667964375296
"sample:Fv2V3Fv3V2LPS24",-0.17603397819319702,0.24097034590132424,0.3813852174888177,-0.36003467222522156,0.31629765240515256,0.5104311773955562,0.4915812013555305,0.18338323885728028
"sample:Fv2V3Fv3V2LPS25",-0.17715761204568095,0.24154501097079206,0.38047749009285076,-0.35692173555400475,0.3164892163922681,0.5122547436837114,0.4917683399308106,0.18359873559965398
"sample:Fv2V3Fv3V2LPS26",-0.17860454236563572,0.24308658523545457,0.37847543114923554,-0.3604074520676182,0.31637630677723755,0.5112374615145869,0.4906783868767218,0.1834370658880871
"sample:Fv2V3Fv3V2LPS27",-0.17725529173494722,0.24136511524422347,0.3789351606999991,-0.3594488594076967,0.3164040771128785,0.5116270965768722,0.49178474600734273,0.18385331593429158
"sample:Fv2V3Fv3V2LPS28",-0.17794832371300617,0.24270424097172638,0.37898994271607594,-0.36073875089728247,0.31594253172791187,0.5111934762143429,0.49074808989215657,0.18355130403147918
"sample:Fv2V3Fv3V2LPS29",-0.17701758700893544,0.24083319767795924,0.3796159757653992,-0.35991762400635907,0.3160323696729759,0.5120510457018347,0.49100809166344034,0.18399315610807793
"sample:Fv2V3Fv3V2LPS30",-0.1676298715079773,0.2298627095995976,0.3627269628638588,-0.36132419704404706,0.3253708431035112,0.500141037335547,0.4980457233514213,0.22995771489162553
"sample:Fv2V3Fv3V2LPS31",-0.1779175911222185,0.24163410397924287,0.3794441089279859,-0.3601411691837844,0.31613866784901395,0.5120972333087275,0.49034064610654743,0.18346011590046007
"sample:Fv2V3Fv3V3LQS4",-0.14505450844871892,0.2124633257912925,0.4181695325361711,-0.4477147121186809,0.2961488606721099,0.47737548066528224,0.4616678892200527,0.17255597998526034
"sample:Fv2V3Fv3V3LQS5",-0.14874583466134458,0.21327900356813959,0.41538784675252005,-0.4429868539216605,0.29093330428213715,0.48316981987693963,0.4776596132150695,0.1317131688692098
"sample:Fv2V3Fv3V3LQS6",-0.1492276698238187,0.2195748124848613,0.41612462570856845,-0.43772076215535866,0.3338347878186828,0.47616057553994984,0.44896977126721627,0.1581468297817238
"sample:Fv2V3Fv3V3LQS7",-0.14948661169247376,0.21620476005965472,0.4088600391617191,-0.44397293695409784,0.2984161749351202,0.48098505564424393,0.4648361463087814,0.17366425697326793
"sample:Fv2V3Fv3V3LQS8",-0.14068295703270622,0.20704474234967626,0.4072466065194044,-0.44928241723366014,0.26594620591361173,0.4858181569427587,0.4723668434756902,0.19939706727709766
"sample:Fv2V3Fv3V3LQS9",-0.14730282871667863,0.21479087699149335,0.41311068572748433,-0.44368632271612213,0.29819103628387783,0.48031072650096146,0.4637769389709186,0.1730416913709908
"sample:Fv2V3Fv3V3LQS10",-0.14284928509153932,0.2104216620228652,0.42491145185475077,-0.45328194010869804,0.2939524312740456,0.4738896525257214,0.45741345569925146,0.17057562157808753
"sample:Fv2V3Fv3V3LQS11",-0.14937858075747765,0.21431009838071843,0.41587509056493416,-0.440086663875833,0.2902904009079151,0.46798716438574417,0.46569079129088753,0.2120859323174346
"sample:Fv2V3Fv3V3LQS12",-0.1466944394392463,0.21244563491447283,0.4170991797615221,-0.4469566307632524,0.296744131980179,0.47830719074518263,0.46154505474601587,0.17247304704996017
"sample:Fv2V3Fv3V3LQS13",-0.148553136314489,0.21391266016902158,0.4167410244135265,-0.4395354209038255,0.29058261976283817,0.4681364721524248,0.4655701179098558,0.21204556513649092
"sample:Fv2V3Fv3V3LQS14",-0.14652575678376378,0.21327486071290694,0.41637597068176396,-0.4480950695372848,0.2964959915862029,0.478093736931228,0.46122886340032015,0.17225079775991456
"sample:Fv2V3Fv3V3LQS15",-0.14463330250171488,0.21187662394170384,0.4185686729764003,-0.44428151146114153,0.2970657608049947,0.4790827322789847,0.4625812459259411,0.17278301108080188
"sample:Fv2V3Fv3V3LQS16",-0.12939308995725787,0.19408088176960614,0.3994977064785,-0.4489438138323381,0.24892669654157787,0.474938968052732,0.5060030224999148,0.2021645165151197
"sample:Fv2V3Fv3V3LQS17",-0.14566161264902625,0.21253363222371435,0.417754857009507,-0.4465999236003439,0.2963564487610739,0.4781265912156265,0.4620055013701217,0.17251165819563022
"sample:Fv2V3Fv3V3LQS18",-0.14934247018825397,0.218040110279606,0.42075741622237695,-0.4427153225428432,0.33216904646999923,0.47268770748920425,0.4457931567292963,0.15690823418840882
"sample:Fv2V3Fv3V3LQS19",-0.14082981732508776,0.20697496548331082,0.4076618758965256,-0.44835875774806994,0.26622439689376004,0.4856273465623333,0.4729386783511833,0.19933439942798456
"sample:Fv2V3Fv3V3LQS20",-0.14639019959414573,0.21250199211683685,0.41679528045864866,-0.4473755685796999,0.2965781622312896,0.4782655509736492,0.46152818405485974,0.17275647425481536
"sample:Fv2V3Fv3V3LQS21",-0.14639889241429732,0.2138057405242836,0.4165528814942846,-0.44768137076630665,0.29678536299969777,0.47804089969593466,0.4611210109754616,0.17228556692406377
"sample:Fv2V3Fv3V3LQS22",-0.14557674505778206,0.21215287291851834,0.4168204358887399,-0.4473006153860342,0.29699647433398824,0.4782895557100899,0.4617551264666381,0.1726147497324633
"sample:Fv2V3Fv3V3LQS23",-0.14583765245053926,0.2125899111941724,0.41765059465491944,-0.44684329963502856,0.2965754573058969,0.4784370118552357,0.4614138285338723,0.17226217748068637
"sample:Fv2V3Fv3V3LQS24",-0.1411476888412966,0.20765159294405117,0.4074802191146784,-0.450172551760991,0.26541758451501124,0.4850307855818077,0.47217024136240565,0.19903918356366176
"sample:Fv2V3Fv3V3LQS25",-0.1463205630577408,0.2136995648459013,0.41625470280309135,-0.4477221387439965,0.2964380420455397,0.4780015149564793,0.4616573135461599,0.17236954911123403
"sample:Fv2V3Fv3V3LQS26",-0.14587597140733785,0.213382049368061,0.4167059291214378,-0.44810007118471007,0.2963720637247714,0.47818688883610716,0.46099457192742155,0.17244042639406443
"sample:Fv2V3Fv3V3LQS27",-0.14552718043829546,0.2136108123366472,0.41633051403861515,-0.44731291327294065,0.296639990892251,0.4783404443510544,0.4617375543943222,0.17252793185338436
"sample:Fv2V3Fv3V3LQS28",-0.14212843259309327,0.20842789040702395,0.40885403524092523,-0.4455513183826709,0.27698059322862495,0.4804730857877917,0.49093408577216757,0.14862978146760084
"sample:Fv2V3Fv3V3LQS29",-0.1466507044078228,0.21396950674035878,0.4139883779169779,-0.4424261837759036,0.29809281687034744,0.4807929343126667,0.4641930624045622,0.17345588373395768
"sample:Fv2V3Fv3V3LQS30",-0.14828089920861004,0.21522656983467797,0.41073255498715433,-0.4425068804039559,0.2985005169311859,0.48153407463569126,0.4647611480930152,0.17377047855085573
"sample:Fv2V3Fv3V3LQS31",-0.14509592690305523,0.21223818340900444,0.42044958558443907,-0.4514492567851379,0.2950051476094142,0.4754388301178162,0.45916470804765197,0.17150945342188456
"sample:Fv3V1LRS4",-0.06781964211817702,0.22253318449687323,0.5554632572250383,-0.36772293023193986,0.29589792104663465,0.4785773490193103,0.3946014298567356,0.17267816097057154
"sample:Fv3V1LRS5",-0.07574509461390841,0.006075765920477341,0.4949204482371045,-0.14888503594332672,0.3366346812243112,0.5446389569349908,0.5274465638199644,0.19737877798697456
"sample:Fv3V1LRS6",-0.07371106037192518,0.011761773415780719,0.49428413796336246,-0.14221567999421142,0.3266000599485916,0.5292718095628035,0.5294260964784266,0.25059527608849586
"sample:Fv3V1LRS7",-0.07407514701853093,0.0016590455532178724,0.5028394037027869,-0.14757927150788436,0.3339017132128367,0.5418177555996104,0.5254971285557386,0.19666963765988454
"sample:Fv3V1LRS8",-0.07577190298335071,0.007547129151919228,0.49567322469811875,-0.14972027445449015,0.33543217492228883,0.5445996447540361,0.5273933735303279,0.1970945605831551
"sample:Fv3V1LRS9",-0.06765395420732971,0.006724984367605234,0.49858781256157964,-0.15043738565579867,0.3359374541073968,0.5439812372691264,0.5260292628617221,0.19667271866636588
"sample:Fv3V1LRS10",-0.07677467005499929,0.0037811799426883544,0.49683736614017976,-0.14929534708770595,0.3354973678019937,0.5443827203628572,0.5263960425318484,0.19736022911446707
"sample:Fv3V1LRS11",-0.07657992137292036,0.23050727859032125,0.5941020646221564,-0.1719048920093963,0.32871944145070037,0.5341553017703106,0.40633998487367146,0.0016775488675017465
"sample:Fv3V1LRS12",-0.0619687846043043,0.007170302629014221,0.5003739405596199,-0.15128229161342857,0.3355064781492898,0.5436115858469498,0.5254410569273597,0.19667635062656863
"sample:Fv3V1LRS13",-0.07627287873778416,0.004243819907593775,0.4950588202984798,-0.14911231805827382,0.3356652429522962,0.5443767391353971,0.527969912921092,0.19767979315496867
"sample:Fv3V1LRS14",-0.0766176223763732,0.0038415240378888637,0.49706693909198024,-0.14885419075692208,0.3360488457950132,0.5441549647014242,0.5263895916089298,0.1968817311654494
"sample:Fv3V1LRS15",-0.0941717697406622,0.23954913584631773,0.5977274092203352,-0.16412554932691512,0.3198570388502949,0.5783430385704729,0.3110574186202219,0.12643861902281378
"sample:Fv3V1LRS16",-0.05747947675965848,-0.006375296080753019,0.4786288127136466,-0.16395988204849177,0.37134608650483114,0.5582061629458098,0.5131882926711001,0.16683171767524363
"sample:Fv3V1LRS17",-0.06877417264493248,0.007821679482724785,0.49771038727530276,-0.15045771817478829,0.3351827325073391,0.544024930803815,0.5268907605453459,0.1973102047329116
"sample:Fv3V1LRS18",-0.09030381095892885,0.003310966371514328,0.49292893430466017,-0.1486134674256967,0.33619775950691655,0.543986216897948,0.5281126491579389,0.19727253833196357
"sample:Fv3V1LRS19",-0.07617777611532033,0.004219633801238408,0.49577073907517677,-0.14903269942198372,0.3361103314810934,0.5443750072775697,0.5272770979659963,0.19708964554316347
"sample:Fv3V1LRS20",-0.07686748720598575,0.2303172975440377,0.5935854963843281,-0.17233547755454012,0.3288466520532968,0.5341950310912384,0.4068095685817958,0.0018964761875783676
"sample:Fv3V1LRS21",-0.0910758994899124,0.007272842827407917,0.4855226786326827,-0.14802123881662368,0.3381037138120023,0.547147958474787,0.5301479152360018,0.19816131281401345
"sample:Fv3V1LRS22",-0.06844930466122244,-0.0016443162460213685,0.4727456058833558,-0.15624031716738745,0.34531788391740026,0.5310238670652858,0.5333581202525498,0.24841672958840022
"sample:Fv3V1LRS23",-0.07671900905546412,0.0058791767342512525,0.4960416591108146,-0.14955131992644247,0.33572548517767287,0.5443229326238005,0.5270980415435308,0.19704137202207161
"sample:Fv3V1LRS24",-0.0777122758677269,0.23371529443831188,0.6047815824511145,-0.19572245119635837,0.3344902794142033,0.542836462481793,0.3011310880939737,0.19502517455879093
"sample:Fv3V1LRS25",-0.07483757991052949,0.0075721003283355645,0.49602928328103296,-0.1500794568834707,0.3354920091245617,0.5441297458993372,0.5273967307861425,0.197468292331192
"sample:Fv3V1LRS26",-0.07562098065666081,0.009707351907783268,0.495347820624581,-0.15126579777903276,0.3359854819583529,0.5445224806520522,0.5270066454082069,0.19700114035596708
"sample:Fv3V1LRS27",-0.09589408834386706,0.01677128104294902,0.4829003603130241,-0.1330524777148088,0.31107166905120986,0.5831463779014531,0.5100335166039045,0.20656199730624167
"sample:Fv3V1LRS28",-0.05963085173051959,0.0006584392288438856,0.5115020391604101,-0.15012350597623972,0.3323460484320516,0.5392181979850589,0.5224043828648923,0.1953351598783897
"sample:Fv3V1LRS29",-0.07653202840929182,0.23161679181288006,0.5951025779633149,-0.1932030548474027,0.29621841040808017,0.5406165162781252,0.3143454015730349,0.26494794932102733
"sample:Fv3V1LRS30",-0.07561591221400424,0.0071251399557439735,0.49582418786035165,-0.14980226695694532,0.3357558741325489,0.5445384439607212,0.5269859465510309,0.19743558422907584
"sample:Fv3V1LRS31",-0.07655870078557274,0.006284016540797633,0.49610184869198387,-0.15064147688942217,0.3356377089567844,0.5447016037406428,0.5264716273833946,0.19688700923118982
