head,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
"Company:10624",0.03728740317295503,0.03094301472198563,0.11401223710321881,-0.00597850482746673,-0.36057475605788764,0.007750457122787582,0.7848430435819473,-0.48451691236648936,0.01029114706357709,-0.0007397772602899477,-0.0013866102714555932,0.058743154168394325,0.011797377094327063,0.0024577018830669703,0.006551843173129041,-0.007803849917756713
"Company:11215",0.027939849865012554,-0.037313463602316896,0.09791060004514025,-0.0012916403112997192,-0.43935193725699867,0.0021945493243730194,0.747937311440977,-0.4823146070266284,0.00848932347026067,-0.005580035126691852,-0.007534438242583022,0.05335882369152593,-0.011030296510769016,0.0046612337497565545,0.002810594513515541,-0.0028182014700206394
"Company:13123",0.03843655413962359,0.0279885079754699,0.11026044297209783,-0.007667952961421996,-0.5084731956238148,0.006602692107923202,0.7758078454598595,-0.34864729759393187,0.010390416219188034,-0.000800543536414967,-0.003468855907580584,0.057084134440109215,0.004293804109797523,0.0014621763398222098,0.006276390026103651,-0.007910357904830958
"Company:14005",0.03813187210473987,0.027014699782248255,0.11974572070754484,-0.007250687885597117,-0.36203683420065685,0.006861015722293673,0.7883210490780036,-0.4767137706614105,0.010566674315616852,-0.0011505964279523528,-0.004423752334682454,0.0577410988929934,0.006488748210163772,0.004006601148259178,0.005449027709064045,-0.006803428330485222
"Company:15785",0.10073257251534022,0.05518491843158633,0.10374986246044343,-0.01030210726113119,-0.3864266003066029,0.005806464341750899,0.7807990948051864,-0.461897985439607,0.003430919987407543,0.003487128564110537,-0.004378742386838321,0.056226358297835254,-0.0051031379361219705,-0.0006535628220368704,0.005393946477265811,-0.01792000372367896
"Company:11751",0.025737026289246408,0.024445302064994946,0.10117404499219992,-0.0022394542594750444,-0.37143374380939725,0.010134669585101291,0.7837119868262217,-0.4826959755355459,0.008227250050899262,-0.00014947592826999997,-0.0051145015673097005,0.053063392938330414,0.009787296627413938,-0.007665108704846628,0.007755765510672085,-0.010436509945581601
"Company:14100",0.021041970434660887,0.037849843410599694,0.10199733350138489,-0.005252892363948574,-0.3728338667296999,0.008511114365381468,0.7883573633112846,-0.47266484082485233,0.01185085249223972,-0.0029488771461562598,-0.001397452517088906,0.05748723170655295,0.013842094233369419,0.0008438614187487127,0.005999949169208909,-0.0035316140852526393
"Company:15168",0.040234997752509764,0.023538133801522993,0.1102469618253042,-0.006214777496308034,-0.5047098241520582,0.007340066077276557,0.7802469213524988,-0.3445510694063298,0.009550144817999883,-0.0002444970963885327,-0.002781067223829234,0.055914046682490864,0.002584112922551592,0.0022068572707230733,0.006210474121209015,-0.00848566106026795
"Company:11155",0.04208333682809184,0.0131904060782749,0.11347713478915551,-0.003780129687956317,-0.5137636335745626,0.006948335148535276,0.772717035460346,-0.3473258737746599,0.008438608153756898,0.0010147048251504217,-0.0035087661195950383,0.056571273300527095,0.003453214111490442,0.0019517776304598259,0.0052275866178233986,-0.010368437587884784
"Company:13357",0.024071043772372156,0.0028095625857129077,0.11062049006571041,0.00019533023410948935,-0.36511876943605703,0.007716768594235127,0.7877662434986514,-0.4790666381160107,0.00946527025297374,0.0008907033811329468,0.0013772419799818593,0.05550083332066165,0.01753950363843773,-0.011412114372224577,0.006688813299877553,-0.008292346820641559
"Company:12779",0.056870047728235486,0.002001885292701812,0.06895612021876463,-0.057951511428093676,-0.38700392455145444,-0.0011429918689703454,0.7802488012588378,-0.47232518605372065,-0.01165024814454532,-0.028145555710322578,-0.012390167367139068,0.06380025059740146,-0.04086964242600016,0.005878198657829061,-0.0033027185721144553,-0.011321262555751995
"Company:13236",0.04423747545627783,0.07456330186728867,0.09782160178334523,-0.03650519221237513,-0.4015149929102076,0.010492592073655094,0.7711466585949422,-0.46969144727900053,0.02967949888664293,-0.01278175952813681,-0.004489013707294681,0.058102182027767325,-0.021961923223200154,0.0030341153094016215,0.0068900764019979195,0.0008889911354332761
"Company:10497",0.03624912363932319,0.04057349986893014,0.1303462699561458,-0.008231744915801774,-0.35999682204744166,0.008015081038614728,0.7832312066592557,-0.4828164818784069,0.010416556329003079,-0.0006916867517914911,-0.0030591419058313076,0.058636230171900526,0.010060463897512507,0.0015658983007440757,0.0066063243464286265,-0.007293240313978754
"Company:15630",0.03219122885474043,0.049253634975181634,0.0854312763271246,-0.0121259059622834,-0.38534290302233815,0.00448158714107608,0.7798789356953958,-0.47901092633193576,0.007794233405888485,0.0007438588381178931,-0.0006777848931991346,0.05232977026353148,0.008461800276879898,0.005419409161546118,0.004171914337335101,-0.0013636931990176663
"Company:12232",0.05183941226759875,0.041551538042857536,0.015087211285476559,-0.008943941060518707,-0.43813022041532573,0.007970858823351357,0.7505120755845114,-0.485961509330934,0.009894035411379875,-0.0005832198179767954,-0.0029834808990028047,0.05936456103413167,0.008117115581615514,0.0022451999760586773,0.007087498211759411,-0.008802996574728876
"Company:10320",0.039905558815251894,0.02263031462140006,0.11229298519983272,-0.006327290374165543,-0.5353262347990331,0.0067008314566491586,0.7472546977468765,-0.3710023989992935,0.005412307397181274,0.00015599022782386898,-0.0043500856097801275,0.04918050946136525,0.0017150923442459248,-0.005961028592364235,0.0015221725187002598,-0.009298836490336505
"Company:11578",0.01707919168671029,0.03163140733794242,0.09460014503569616,-0.005857377144230569,-0.5018270628837682,0.011471385098548352,0.779314163294748,-0.3563784576156901,0.014031091592208151,-0.0027479717015311063,0.0002334296312198769,0.05455658045217771,0.012939002923865649,0.0018992007117221898,0.008213352191289618,-0.002591010692915472
"Company:15589",0.04963092587832551,0.04527385339862644,0.09875154835937565,-0.02171803091012401,-0.40576630336201497,0.001974791723722442,0.7706267835809195,-0.4715920498166273,0.0067088070054999865,0.0022293631734250125,-0.022946302074976384,0.0469216864142188,-0.03818821859189947,0.005869045681892303,0.0024642799383084958,-0.008461705350833123
"Company:15399",0.037834094908943086,0.028312903015500955,0.11475594870341647,-0.006465382913383251,-0.5214809960093257,0.006761874445585434,0.7688322115432293,-0.3432150584615156,0.00973402598900682,5.975891555222676e-05,-0.005961494315758106,0.05845359505536965,0.0013588444497697179,-0.001066449612580556,0.006132882100024568,-0.00899003903234775
"Company:12067",0.04637023168765817,0.04303421044679024,0.1759829229896272,-0.0073162240089032,-0.3619178791548249,0.008244714800453096,0.8015178256216492,-0.43419310114275284,0.010076654866650337,-0.0008570485353628287,-0.002400454779553901,0.052331573911003564,0.008875752233353365,0.0016293081991744852,0.0058782282216066324,-0.0021737241918464863
"Company:13750",0.023015261313048534,0.005899481278509846,0.10264616118946066,0.001187719407008142,-0.50984120601386,0.004074352051924006,0.7660655333856643,-0.37306732036071155,0.011533534741231538,-0.0029768738445352656,-0.004360697283125322,0.051555318083212315,0.0030658180900309294,0.006479973654984834,0.0039001527554601676,-0.004702651433349474
"Company:12403",0.04123831735360403,0.019324321047062214,0.11484350906173209,-0.005259184997371531,-0.5217869284374926,0.007697356908769638,0.7609155220774387,-0.3600393832077461,0.01050503412185629,-0.0002831805064448504,-0.0029415625807293934,0.05912362948316302,0.0056475185776090125,0.0018463717397157026,0.0066289042551028465,-0.008585207846462856
"Company:12024",0.04831835057871878,0.0399876642596164,0.08457137163907937,-0.009069281603179663,-0.3919476118314882,0.008087021729275973,0.7553409768538843,-0.5101812027437996,0.011239732085642985,-0.0013260449300754194,-0.002026955263416504,0.062308195949457294,0.01361195511287173,0.0018025944424102929,0.007644963870087362,-0.00755537571728085
"Company:14775",0.052076388260844916,-0.012142735317233828,0.1482133142632724,0.012071706147542754,-0.4454304346720537,0.03560067708217867,0.7580454624297003,-0.4278917474178032,0.007694346678103997,-0.006077310366314275,-0.036611755234961386,-0.05239278241370258,-0.11497072588022367,0.011542470364682264,0.005601492791670674,-0.00795651277732108
"Company:13577",0.05117521842473956,0.049302581583803906,0.08592438066775505,-0.00884203609769066,-0.5028226143100502,0.0018891848404569485,0.7350825482822045,-0.43755407115803685,0.008243467995768338,0.0006291183523626828,-0.008846547798427013,0.04514736856954447,-0.022022249247492815,0.001705700542949501,-0.009720271610242833,-0.009371969282650461
"Company:13854",0.024218580808334104,-0.002964234440291697,0.0997108437787909,-0.0021461975051572527,-0.5086576050339358,0.00533966714390922,0.7681448134917077,-0.3710864170877448,0.011915309084575965,-0.0028489302306905894,0.0006373594029004121,0.05101028122864127,0.011836096630811092,0.002483594867424359,0.0054351353605621554,-0.004100286127285108
"Company:10146",0.020867171633159525,0.0162388685905621,0.07976621348167819,-0.000545022776795857,-0.49857991634477017,0.005949033258341356,0.732316419218589,-0.4512923433483708,0.008718355847157876,-0.00040690035341474216,0.008664299767638982,0.050734155240310275,0.038760846382059344,0.005285425903071311,0.007990658036955173,-0.007005996057043362
"Company:14719",0.03291794698041337,0.011026962052189957,0.08091575386350004,-0.024271769248361778,-0.4534174505474236,-0.007171931000447972,0.7499234533964162,-0.46934102483465295,0.00015326079551668354,0.0010425593963494532,-0.006971979440372906,0.040496610743327326,-0.03731452084983718,0.013043776043002718,0.001618123078765072,-0.009925018222127002
"Company:10592",0.04173657008137269,0.0361833644017725,0.11663434244499113,-0.010602177361702898,-0.5244505597957616,0.007117540654123133,0.7570596100455756,-0.3622931405367964,0.010726167688554127,-0.0007654932405675986,-0.004557690826270219,0.05908138683236197,-0.0001357790191438473,0.0015021473979813654,0.006300005048054687,-0.008321090274811902
"Company:14763",0.04214854327904569,0.039873596536252186,0.11507733888717725,-0.00958491138138005,-0.37056485555539176,0.007465927533416786,0.7846888759040336,-0.4760357290076351,0.010378883134331933,-0.0009243279594008157,-0.003013541774687165,0.057680792843846855,0.0052285009511175064,0.0014465271334957806,0.006727196464476254,-0.007669218438383999
"Company:10302",0.038065897681092885,0.019213858414872723,0.10197087180655892,-0.008910001092427535,-0.49490370556166613,0.0039381216353494225,0.784977472671877,-0.35107812870674127,0.008698013152592136,-0.0002938588210638439,-0.007693438158294324,0.053855205523952884,-0.013808736069524756,0.0024437671727508296,0.004119562352206073,-0.008047279075154451
"Company:14206",0.019887194573590405,0.030420459295881865,0.08368406295982309,-0.006803094374536096,-0.5101604204602997,0.005785488085062212,0.7363599118911686,-0.43167155609260377,0.008247901113507256,-0.001699347116274489,0.001203904636919402,0.04573167035067757,0.023167041405849322,0.005268378597319663,0.003822383200332691,-0.004856239139754071
"Company:10464",0.040034963385075624,0.031143648981053634,0.11329870123006631,-0.008348101133169604,-0.518513544176847,0.0072290854552520736,0.7661635690835058,-0.353467745693416,0.010399018112497447,-0.0006954363462052167,-0.003978431126414242,0.05848693978766356,0.0025678019115872594,0.0019279869641908999,0.006198761659062762,-0.008512502473954155
"Company:12471",0.07943933469531898,-0.026822138632533292,0.10815353172214161,-0.0013393471027674452,-0.4140008569083794,0.002470545138781376,0.7749060680794442,-0.4544305880825581,0.008102064057308631,-0.0005648654691935416,-0.007735294923723353,0.05085153353477827,-0.010406187645679701,0.0024086478609021476,0.002547768558827121,-0.007024289736500799
"Company:15160",0.002463054823474084,0.061212477971942666,0.0677077791400918,-0.0030816335212794387,-0.47308556217007786,0.0071509002234334115,0.7482694152823773,-0.45159694002447587,0.007249966859089814,0.0007784796707770144,0.00786387524288587,0.05011089318685462,0.034401487800595314,0.005623417986581499,0.007693102934736027,-0.006689414066768736
"Company:14970",0.03429018853036094,0.09182416639563763,0.07714083128573793,-0.016598353866857492,-0.4301330825001651,0.00604337270242988,0.7645594164690841,-0.4601806151788794,0.006073472263390353,0.0021120668348938057,0.0074137019598648785,0.04556977813965548,0.020488549249124584,0.008648448149266916,0.008633179451522506,-0.007481823295095064
"Company:12784",0.020452842168365543,0.02301616473043872,0.09541364893034159,-0.0073880825793251,-0.5064811265923088,0.0063824492965570455,0.7674645730970329,-0.37519206248883963,0.013882396830816905,-0.0038673134828746524,0.0029868465927909748,0.05181405759363089,0.024474928755835228,0.003077271308248579,0.006120390543736245,-0.00339433146796866
"Company:14466",0.04416119262000197,0.06745893469162953,0.09216804953572046,-0.012890299728818937,-0.5034154211942001,0.0051515453741890795,0.7631268982809896,-0.3821961394602196,0.009338620059430607,-0.0016927992370159505,-0.0002708144336709737,0.0507897485970808,0.012811718411833699,0.005033672497916673,0.006162790930032808,-0.007112673462579491
"Company:13817",0.03725242800597586,0.030511503980732504,0.0850727272565296,-0.010274096791237166,-0.3651752748377451,0.007487755384080162,0.7726511985500001,-0.5059429132269655,0.01071366277485135,-0.0007197668326276704,-0.0040414349254768705,0.060970285040926935,0.0048979168063596045,0.0021479832399703973,0.006062455897346009,-0.006845331604458608
"Company:14804",-0.010418368462200301,0.02030063741468581,0.08877667937646253,-0.007178616686456522,-0.4554515890891513,-0.001639034127872659,0.7455438994979593,-0.47313174672683495,0.02091782574014049,-0.016263358516065803,-0.002663072056643618,0.05688598750904901,0.003557677399614104,0.012433440515656044,-0.0032216872908382654,0.017191030576283437
"Company:14699",0.037771920262116,0.016516587030598176,0.11341824343971714,-0.005133417568248952,-0.5314171239042896,0.00852898082420601,0.754196928808684,-0.3614140072523946,0.011350684726760358,-0.0010090180875846695,-0.0016226501685895568,0.05623907501605804,0.00828561310603769,0.0013781480652772416,0.007495424528761946,-0.008853504244210643
"Company:12349",0.05016016158404634,0.03427970777520743,0.12509520826111306,-0.0838588877305773,-0.40524226563120386,0.014690342800777812,0.7697303556435805,-0.4574657253207381,-0.02153643051051317,-0.04517389831362329,-0.010220438566133907,0.03351045108034989,-0.05916309007340238,0.004483478433139088,-0.006427604877729632,-0.011718866883611404
